responseTime,Experiment,Condition,ItemId,Index,mousePositionX,mousePositionY,Word,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
3718,1.0,1.0,10.0,8.0,846.0,131.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
3768,1.0,1.0,10.0,8.0,856.0,131.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
3820,1.0,1.0,10.0,8.0,857.0,131.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
3873,1.0,1.0,10.0,8.0,858.0,131.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
3920,1.0,1.0,10.0,8.0,860.0,131.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
3968,1.0,1.0,10.0,8.0,862.0,130.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4019,1.0,1.0,10.0,8.0,862.0,130.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4073,1.0,1.0,10.0,8.0,862.0,130.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4119,1.0,1.0,10.0,8.0,859.0,129.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4168,1.0,1.0,10.0,8.0,849.0,127.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4218,1.0,1.0,10.0,8.0,841.0,127.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4268,1.0,1.0,10.0,8.0,832.0,125.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4330,1.0,1.0,10.0,8.0,830.0,125.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4366,1.0,1.0,10.0,8.0,830.0,125.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4418,1.0,1.0,10.0,8.0,840.0,125.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4468,1.0,1.0,10.0,8.0,861.0,126.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4521,1.0,1.0,10.0,8.0,864.0,126.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4569,1.0,1.0,10.0,8.0,876.0,126.0," rapsodët, ",111.1624984741211,805.4625244140625,131.1624984741211,885.5250244140625,,,,,,,18,18
4621,1.0,1.0,10.0,9.0,889.0,126.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4670,1.0,1.0,10.0,9.0,899.0,126.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4721,1.0,1.0,10.0,9.0,909.0,125.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4773,1.0,1.0,10.0,9.0,911.0,125.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4824,1.0,1.0,10.0,9.0,920.0,125.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4868,1.0,1.0,10.0,9.0,928.0,125.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4924,1.0,1.0,10.0,9.0,934.0,124.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
4974,1.0,1.0,10.0,9.0,939.0,124.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5017,1.0,1.0,10.0,9.0,940.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5076,1.0,1.0,10.0,9.0,940.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5117,1.0,1.0,10.0,9.0,940.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5167,1.0,1.0,10.0,9.0,940.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5217,1.0,1.0,10.0,9.0,940.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5266,1.0,1.0,10.0,9.0,941.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5325,1.0,1.0,10.0,9.0,952.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5374,1.0,1.0,10.0,9.0,955.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5425,1.0,1.0,10.0,9.0,964.0,123.0, homerikët ,111.1624984741211,885.5250244140625,131.1624984741211,969.5625228881836,,,,,,,18,18
5474,1.0,1.0,10.0,10.0,970.0,123.0, e ,111.1624984741211,969.5625,131.1624984741211,984.5749998092653,,,,,,,18,18
5524,1.0,1.0,10.0,10.0,983.0,123.0, e ,111.1624984741211,969.5625,131.1624984741211,984.5749998092653,,,,,,,18,18
5573,1.0,1.0,10.0,11.0,992.0,123.0, fundit ,111.1624984741211,984.5750122070312,131.1624984741211,1033.6125144958496,,,,,,,18,18
5616,1.0,1.0,10.0,11.0,996.0,123.0, fundit ,111.1624984741211,984.5750122070312,131.1624984741211,1033.6125144958496,,,,,,,18,18
5667,1.0,1.0,10.0,11.0,997.0,123.0, fundit ,111.1624984741211,984.5750122070312,131.1624984741211,1033.6125144958496,,,,,,,18,18
5722,1.0,1.0,10.0,11.0,1002.0,123.0, fundit ,111.1624984741211,984.5750122070312,131.1624984741211,1033.6125144958496,,,,,,,18,18
5771,1.0,1.0,10.0,11.0,1013.0,123.0, fundit ,111.1624984741211,984.5750122070312,131.1624984741211,1033.6125144958496,,,,,,,18,18
5818,1.0,1.0,10.0,11.0,1025.0,123.0, fundit ,111.1624984741211,984.5750122070312,131.1624984741211,1033.6125144958496,,,,,,,18,18
5868,1.0,1.0,10.0,12.0,1035.0,123.0, të ,111.1624984741211,1033.612548828125,131.1624984741211,1053.6375484466553,,,,,,,18,18
5917,1.0,1.0,10.0,12.0,1043.0,123.0, të ,111.1624984741211,1033.612548828125,131.1624984741211,1053.6375484466553,,,,,,,18,18
5967,1.0,1.0,10.0,13.0,1056.0,123.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6018,1.0,1.0,10.0,13.0,1059.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6071,1.0,1.0,10.0,13.0,1060.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6122,1.0,1.0,10.0,13.0,1068.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6166,1.0,1.0,10.0,13.0,1072.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6223,1.0,1.0,10.0,13.0,1073.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6272,1.0,1.0,10.0,13.0,1073.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6322,1.0,1.0,10.0,13.0,1073.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6372,1.0,1.0,10.0,13.0,1073.0,122.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6423,1.0,1.0,10.0,13.0,1072.0,123.0," botës, ",111.1624984741211,1053.6375732421875,131.1624984741211,1102.675075531006,,,,,,,18,18
6472,1.0,1.0,10.0,12.0,1048.0,127.0, të ,111.1624984741211,1033.612548828125,131.1624984741211,1053.6375484466553,,,,,,,18,18
6521,1.0,1.0,10.0,-1.0,1017.0,135.0,,,,,,,,,,,,18,18
6571,1.0,1.0,10.0,-1.0,989.0,141.0,,,,,,,,,,,,18,18
6619,1.0,1.0,10.0,-1.0,914.0,143.0,,,,,,,,,,,,18,18
6667,1.0,1.0,10.0,-1.0,776.0,144.0,,,,,,,,,,,,18,18
6717,1.0,1.0,10.0,-1.0,640.0,149.0,,,,,,,,,,,,18,18
6775,1.0,1.0,10.0,16.0,507.0,158.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
6823,1.0,1.0,10.0,14.0,464.0,164.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
6867,1.0,1.0,10.0,-1.0,415.0,177.0,,,,,,,,,,,,18,18
6917,1.0,1.0,10.0,-1.0,393.0,190.0,,,,,,,,,,,,18,18
6974,1.0,1.0,10.0,-1.0,392.0,199.0,,,,,,,,,,,,18,18
7023,1.0,1.0,10.0,-1.0,392.0,199.0,,,,,,,,,,,,18,18
7073,1.0,1.0,10.0,-1.0,408.0,201.0,,,,,,,,,,,,18,18
7123,1.0,1.0,10.0,28.0,433.0,199.0, për ,191.1625061035156,433.2124938964844,211.1625061035156,464.23749351501465,,,,,,,18,18
7172,1.0,1.0,10.0,28.0,440.0,193.0, për ,191.1625061035156,433.2124938964844,211.1625061035156,464.23749351501465,,,,,,,18,18
7223,1.0,1.0,10.0,-1.0,440.0,188.0,,,,,,,,,,,,18,18
7271,1.0,1.0,10.0,-1.0,440.0,183.0,,,,,,,,,,,,18,18
7319,1.0,1.0,10.0,-1.0,439.0,175.0,,,,,,,,,,,,18,18
7373,1.0,1.0,10.0,14.0,439.0,168.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7422,1.0,1.0,10.0,14.0,439.0,161.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7472,1.0,1.0,10.0,14.0,442.0,159.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7518,1.0,1.0,10.0,14.0,442.0,158.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7567,1.0,1.0,10.0,14.0,444.0,157.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7617,1.0,1.0,10.0,14.0,446.0,157.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7667,1.0,1.0,10.0,14.0,459.0,157.0, dhe ,151.16250610351562,433.2124938964844,171.16250610351562,468.24999618530273,,,,,,,18,18
7718,1.0,1.0,10.0,15.0,468.0,157.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
7768,1.0,1.0,10.0,15.0,469.0,157.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
7817,1.0,1.0,10.0,15.0,476.0,158.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
7873,1.0,1.0,10.0,15.0,490.0,160.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
7923,1.0,1.0,10.0,16.0,500.0,161.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
7972,1.0,1.0,10.0,16.0,520.0,163.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8020,1.0,1.0,10.0,16.0,528.0,163.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8068,1.0,1.0,10.0,16.0,532.0,163.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8127,1.0,1.0,10.0,16.0,536.0,163.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8172,1.0,1.0,10.0,16.0,541.0,163.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8221,1.0,1.0,10.0,16.0,559.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8267,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8322,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8373,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8424,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8474,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8525,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8575,1.0,1.0,10.0,16.0,563.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8616,1.0,1.0,10.0,16.0,559.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8667,1.0,1.0,10.0,16.0,534.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
8717,1.0,1.0,10.0,15.0,497.0,164.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
8767,1.0,1.0,10.0,15.0,486.0,164.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
8818,1.0,1.0,10.0,15.0,486.0,164.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
8868,1.0,1.0,10.0,15.0,486.0,164.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
8916,1.0,1.0,10.0,15.0,487.0,164.0, për ,151.16250610351562,468.25,171.16250610351562,499.2749996185303,,,,,,,18,18
8967,1.0,1.0,10.0,16.0,501.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
9016,1.0,1.0,10.0,16.0,536.0,164.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
9073,1.0,1.0,10.0,16.0,564.0,165.0, kanunin ,151.16250610351562,499.2749938964844,171.16250610351562,567.3374938964844,,,,,,,18,18
9123,1.0,1.0,10.0,17.0,576.0,165.0, e ,151.16250610351562,567.3375244140625,171.16250610351562,582.3500242233276,,,,,,,18,18
9173,1.0,1.0,10.0,18.0,585.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9216,1.0,1.0,10.0,18.0,592.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9271,1.0,1.0,10.0,18.0,598.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9321,1.0,1.0,10.0,18.0,612.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9367,1.0,1.0,10.0,18.0,621.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9417,1.0,1.0,10.0,18.0,632.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9468,1.0,1.0,10.0,18.0,636.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9522,1.0,1.0,10.0,18.0,643.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9566,1.0,1.0,10.0,18.0,648.0,165.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9622,1.0,1.0,10.0,18.0,663.0,164.0," tmerrshëm, ",151.16250610351562,582.3500366210938,171.16250610351562,678.3625411987305,,,,,,,18,18
9672,1.0,1.0,10.0,19.0,678.0,163.0, por ,151.16250610351562,678.3624877929688,171.16250610351562,709.387487411499,,,,,,,18,18
9724,1.0,1.0,10.0,19.0,692.0,163.0, por ,151.16250610351562,678.3624877929688,171.16250610351562,709.387487411499,,,,,,,18,18
9772,1.0,1.0,10.0,19.0,696.0,162.0, por ,151.16250610351562,678.3624877929688,171.16250610351562,709.387487411499,,,,,,,18,18
9823,1.0,1.0,10.0,19.0,704.0,162.0, por ,151.16250610351562,678.3624877929688,171.16250610351562,709.387487411499,,,,,,,18,18
9870,1.0,1.0,10.0,20.0,714.0,161.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
9917,1.0,1.0,10.0,20.0,722.0,161.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
9967,1.0,1.0,10.0,20.0,731.0,160.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10022,1.0,1.0,10.0,20.0,740.0,160.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10067,1.0,1.0,10.0,20.0,746.0,160.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10117,1.0,1.0,10.0,20.0,764.0,160.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10167,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10219,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10271,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10323,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10373,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10423,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10479,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10525,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10576,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10626,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10667,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10718,1.0,1.0,10.0,20.0,775.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10770,1.0,1.0,10.0,20.0,776.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10826,1.0,1.0,10.0,20.0,776.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10866,1.0,1.0,10.0,20.0,781.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10922,1.0,1.0,10.0,20.0,798.0,159.0, madhështor ,151.16250610351562,709.3875122070312,171.16250610351562,809.4500122070312,,,,,,,18,18
10972,1.0,1.0,10.0,21.0,814.0,159.0, si ,151.16250610351562,809.4500122070312,171.16250610351562,827.4500122070312,,,,,,,18,18
11016,1.0,1.0,10.0,21.0,820.0,159.0, si ,151.16250610351562,809.4500122070312,171.16250610351562,827.4500122070312,,,,,,,18,18
11066,1.0,1.0,10.0,22.0,830.0,159.0, asgjë ,151.16250610351562,827.4500122070312,171.16250610351562,875.4875144958496,,,,,,,18,18
11122,1.0,1.0,10.0,22.0,837.0,159.0, asgjë ,151.16250610351562,827.4500122070312,171.16250610351562,875.4875144958496,,,,,,,18,18
11172,1.0,1.0,10.0,22.0,844.0,159.0, asgjë ,151.16250610351562,827.4500122070312,171.16250610351562,875.4875144958496,,,,,,,18,18
11217,1.0,1.0,10.0,22.0,854.0,159.0, asgjë ,151.16250610351562,827.4500122070312,171.16250610351562,875.4875144958496,,,,,,,18,18
11272,1.0,1.0,10.0,22.0,862.0,159.0, asgjë ,151.16250610351562,827.4500122070312,171.16250610351562,875.4875144958496,,,,,,,18,18
11322,1.0,1.0,10.0,22.0,874.0,160.0, asgjë ,151.16250610351562,827.4500122070312,171.16250610351562,875.4875144958496,,,,,,,18,18
11373,1.0,1.0,10.0,23.0,878.0,161.0, tjetër. ,151.16250610351562,875.4874877929688,171.16250610351562,924.1999893188477,,,,,,,18,18
11422,1.0,1.0,10.0,23.0,882.0,161.0, tjetër. ,151.16250610351562,875.4874877929688,171.16250610351562,924.1999893188477,,,,,,,18,18
11472,1.0,1.0,10.0,23.0,884.0,162.0, tjetër. ,151.16250610351562,875.4874877929688,171.16250610351562,924.1999893188477,,,,,,,18,18
11522,1.0,1.0,10.0,23.0,897.0,163.0, tjetër. ,151.16250610351562,875.4874877929688,171.16250610351562,924.1999893188477,,,,,,,18,18
11571,1.0,1.0,10.0,23.0,908.0,165.0, tjetër. ,151.16250610351562,875.4874877929688,171.16250610351562,924.1999893188477,,,,,,,18,18
11619,1.0,1.0,10.0,23.0,922.0,167.0, tjetër. ,151.16250610351562,875.4874877929688,171.16250610351562,924.1999893188477,,,,,,,18,18
11668,1.0,1.0,10.0,24.0,928.0,167.0, Të ,151.16250610351562,924.2000122070312,171.16250610351562,950.2125129699708,,,,,,,18,18
11719,1.0,1.0,10.0,24.0,933.0,167.0, Të ,151.16250610351562,924.2000122070312,171.16250610351562,950.2125129699708,,,,,,,18,18
11769,1.0,1.0,10.0,24.0,940.0,167.0, Të ,151.16250610351562,924.2000122070312,171.16250610351562,950.2125129699708,,,,,,,18,18
11819,1.0,1.0,10.0,24.0,946.0,167.0, Të ,151.16250610351562,924.2000122070312,171.16250610351562,950.2125129699708,,,,,,,18,18
11869,1.0,1.0,10.0,25.0,952.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
11920,1.0,1.0,10.0,25.0,954.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
11971,1.0,1.0,10.0,25.0,958.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12021,1.0,1.0,10.0,25.0,964.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12072,1.0,1.0,10.0,25.0,972.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12122,1.0,1.0,10.0,25.0,979.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12173,1.0,1.0,10.0,25.0,987.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12221,1.0,1.0,10.0,25.0,990.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12272,1.0,1.0,10.0,25.0,994.0,167.0, tjerët ,151.16250610351562,950.2125244140624,171.16250610351562,995.2375259399414,,,,,,,18,18
12320,1.0,1.0,10.0,26.0,998.0,167.0, ngrinin ,151.16250610351562,995.2374877929688,171.16250610351562,1054.274990081787,,,,,,,18,18
