responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
13860,1.0,1.0,14.0,39.0, ndikimin ,419.0,227.0,220.2375030517578,359.25,240.2375030517578,430.2750015258789,,,,,,,30,30
13914,1.0,1.0,14.0,40.0, që ,431.0,225.0,220.2375030517578,430.2749938964844,240.2375030517578,455.29999351501465,,,,,,,30,30
13963,1.0,1.0,14.0,40.0, që ,435.0,225.0,220.2375030517578,430.2749938964844,240.2375030517578,455.29999351501465,,,,,,,30,30
14011,1.0,1.0,14.0,40.0, që ,439.0,226.0,220.2375030517578,430.2749938964844,240.2375030517578,455.29999351501465,,,,,,,30,30
14060,1.0,1.0,14.0,40.0, që ,449.0,227.0,220.2375030517578,430.2749938964844,240.2375030517578,455.29999351501465,,,,,,,30,30
14112,1.0,1.0,14.0,41.0, ka ,460.0,228.0,220.2375030517578,455.3000183105469,240.2375030517578,479.3125190734863,,,,,,,30,30
14174,1.0,1.0,14.0,41.0, ka ,460.0,228.0,220.2375030517578,455.3000183105469,240.2375030517578,479.3125190734863,,,,,,,30,30
14221,1.0,1.0,14.0,41.0, ka ,460.0,228.0,220.2375030517578,455.3000183105469,240.2375030517578,479.3125190734863,,,,,,,30,30
14261,1.0,1.0,14.0,41.0, ka ,464.0,229.0,220.2375030517578,455.3000183105469,240.2375030517578,479.3125190734863,,,,,,,30,30
14314,1.0,1.0,14.0,41.0, ka ,471.0,232.0,220.2375030517578,455.3000183105469,240.2375030517578,479.3125190734863,,,,,,,30,30
14361,1.0,1.0,14.0,41.0, ka ,471.0,233.0,220.2375030517578,455.3000183105469,240.2375030517578,479.3125190734863,,,,,,,30,30
14411,1.0,1.0,14.0,42.0, pasur ,499.0,238.0,220.2375030517578,479.3125,240.2375030517578,529.3500022888184,,,,,,,30,30
14460,1.0,1.0,14.0,43.0, bujqësia ,534.0,240.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14515,1.0,1.0,14.0,43.0, bujqësia ,551.0,239.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14561,1.0,1.0,14.0,43.0, bujqësia ,561.0,237.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14611,1.0,1.0,14.0,43.0, bujqësia ,566.0,237.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14662,1.0,1.0,14.0,43.0, bujqësia ,580.0,237.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14711,1.0,1.0,14.0,43.0, bujqësia ,584.0,237.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14763,1.0,1.0,14.0,43.0, bujqësia ,597.0,237.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14824,1.0,1.0,14.0,43.0, bujqësia ,600.0,237.0,220.2375030517578,529.3500366210938,240.2375030517578,601.4125366210938,,,,,,,30,30
14865,1.0,1.0,14.0,44.0, në ,604.0,236.0,220.2375030517578,601.4125366210938,240.2375030517578,626.437536239624,,,,,,,30,30
14914,1.0,1.0,14.0,44.0, në ,605.0,236.0,220.2375030517578,601.4125366210938,240.2375030517578,626.437536239624,,,,,,,30,30
14963,1.0,1.0,14.0,44.0, në ,624.0,236.0,220.2375030517578,601.4125366210938,240.2375030517578,626.437536239624,,,,,,,30,30
15010,1.0,1.0,14.0,45.0, formësimin ,636.0,236.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15066,1.0,1.0,14.0,45.0, formësimin ,645.0,237.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15114,1.0,1.0,14.0,45.0, formësimin ,668.0,237.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15163,1.0,1.0,14.0,45.0, formësimin ,676.0,237.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15212,1.0,1.0,14.0,45.0, formësimin ,699.0,234.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15260,1.0,1.0,14.0,45.0, formësimin ,703.0,233.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15311,1.0,1.0,14.0,45.0, formësimin ,711.0,230.0,220.2375030517578,626.4375,240.2375030517578,719.4625015258789,,,,,,,30,30
15363,1.0,1.0,14.0,46.0, e ,726.0,227.0,220.2375030517578,719.4625244140625,240.2375030517578,734.4750242233276,,,,,,,30,30
15412,1.0,1.0,14.0,47.0, sistemit ,740.0,225.0,220.2375030517578,734.4750366210938,240.2375030517578,800.4875411987305,,,,,,,30,30
15460,1.0,1.0,14.0,47.0, sistemit ,765.0,223.0,220.2375030517578,734.4750366210938,240.2375030517578,800.4875411987305,,,,,,,30,30
15514,1.0,1.0,14.0,-1.0,,798.0,219.0,,,,,,,,,,,30,30
15563,1.0,1.0,14.0,-1.0,,828.0,216.0,,,,,,,,,,,30,30
15611,1.0,1.0,14.0,-1.0,,837.0,215.0,,,,,,,,,,,30,30
15663,1.0,1.0,14.0,-1.0,,852.0,215.0,,,,,,,,,,,30,30
15714,1.0,1.0,14.0,49.0, të ,882.0,220.0,220.2375030517578,869.5125122070312,240.2375030517578,884.5250120162964,,,,,,,30,30
15760,1.0,1.0,14.0,49.0, të ,883.0,220.0,220.2375030517578,869.5125122070312,240.2375030517578,884.5250120162964,,,,,,,30,30
15811,1.0,1.0,14.0,-1.0,,886.0,221.0,,,,,,,,,,,30,30
15860,1.0,1.0,14.0,-1.0,,885.0,225.0,,,,,,,,,,,30,30
15914,1.0,1.0,14.0,48.0, imunitar ,856.0,231.0,220.2375030517578,800.4874877929688,240.2375030517578,869.5124893188477,,,,,,,30,30
15963,1.0,1.0,14.0,47.0, sistemit ,742.0,237.0,220.2375030517578,734.4750366210938,240.2375030517578,800.4875411987305,,,,,,,30,30
16011,1.0,1.0,14.0,-1.0,,547.0,245.0,,,,,,,,,,,30,30
16064,1.0,1.0,14.0,39.0, ndikimin ,381.0,231.0,220.2375030517578,359.25,240.2375030517578,430.2750015258789,,,,,,,30,30
16111,1.0,1.0,14.0,39.0, ndikimin ,368.0,234.0,220.2375030517578,359.25,240.2375030517578,430.2750015258789,,,,,,,30,30
16163,1.0,1.0,14.0,51.0, sepse ,341.0,266.0,260.2375183105469,310.25,280.2375183105469,363.2875022888184,,,,,,,30,30
16211,1.0,1.0,14.0,50.0," njeriut, ",309.0,277.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16261,1.0,1.0,14.0,50.0," njeriut, ",297.0,280.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16313,1.0,1.0,14.0,50.0," njeriut, ",277.0,277.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16368,1.0,1.0,14.0,50.0," njeriut, ",274.0,276.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16418,1.0,1.0,14.0,50.0," njeriut, ",274.0,275.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16461,1.0,1.0,14.0,50.0," njeriut, ",276.0,275.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16512,1.0,1.0,14.0,50.0," njeriut, ",283.0,274.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16562,1.0,1.0,14.0,50.0," njeriut, ",299.0,274.0,260.2375183105469,251.21250915527344,280.2375183105469,310.2500114440918,,,,,,,30,30
16611,1.0,1.0,14.0,51.0, sepse ,332.0,267.0,260.2375183105469,310.25,280.2375183105469,363.2875022888184,,,,,,,30,30
16665,1.0,1.0,14.0,51.0, sepse ,355.0,265.0,260.2375183105469,310.25,280.2375183105469,363.2875022888184,,,,,,,30,30
16712,1.0,1.0,14.0,51.0, sepse ,361.0,268.0,260.2375183105469,310.25,280.2375183105469,363.2875022888184,,,,,,,30,30
16763,1.0,1.0,14.0,52.0, testet ,380.0,276.0,260.2375183105469,363.2875061035156,280.2375183105469,412.325008392334,,,,,,,30,30
16811,1.0,1.0,14.0,52.0, testet ,402.0,281.0,260.2375183105469,363.2875061035156,280.2375183105469,412.325008392334,,,,,,,30,30
16862,1.0,1.0,14.0,-1.0,,418.0,285.0,,,,,,,,,,,30,30
16914,1.0,1.0,14.0,-1.0,,437.0,289.0,,,,,,,,,,,30,30
16962,1.0,1.0,14.0,-1.0,,464.0,293.0,,,,,,,,,,,30,30
17011,1.0,1.0,14.0,-1.0,,468.0,294.0,,,,,,,,,,,30,30
17066,1.0,1.0,14.0,-1.0,,470.0,294.0,,,,,,,,,,,30,30
17114,1.0,1.0,14.0,-1.0,,471.0,294.0,,,,,,,,,,,30,30
17162,1.0,1.0,14.0,-1.0,,472.0,293.0,,,,,,,,,,,30,30
17211,1.0,1.0,14.0,-1.0,,476.0,292.0,,,,,,,,,,,30,30
17261,1.0,1.0,14.0,-1.0,,480.0,288.0,,,,,,,,,,,30,30
17313,1.0,1.0,14.0,54.0, ADN-në ,487.0,280.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17362,1.0,1.0,14.0,54.0, ADN-në ,490.0,277.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17411,1.0,1.0,14.0,54.0, ADN-në ,493.0,274.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17463,1.0,1.0,14.0,54.0, ADN-në ,500.0,266.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17514,1.0,1.0,14.0,54.0, ADN-në ,504.0,265.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17563,1.0,1.0,14.0,54.0, ADN-në ,507.0,264.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17611,1.0,1.0,14.0,54.0, ADN-në ,510.0,264.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17663,1.0,1.0,14.0,54.0, ADN-në ,512.0,264.0,260.2375183105469,445.3374938964844,280.2375183105469,514.3624954223633,,,,,,,30,30
17714,1.0,1.0,14.0,55.0, e ,516.0,264.0,260.2375183105469,514.3624877929688,280.2375183105469,529.3749876022339,,,,,,,30,30
17763,1.0,1.0,14.0,55.0, e ,521.0,264.0,260.2375183105469,514.3624877929688,280.2375183105469,529.3749876022339,,,,,,,30,30
17811,1.0,1.0,14.0,56.0, këtij ,542.0,266.0,260.2375183105469,529.375,280.2375183105469,566.3875007629395,,,,,,,30,30
17864,1.0,1.0,14.0,56.0, këtij ,548.0,267.0,260.2375183105469,529.375,280.2375183105469,566.3875007629395,,,,,,,30,30
17911,1.0,1.0,14.0,56.0, këtij ,560.0,267.0,260.2375183105469,529.375,280.2375183105469,566.3875007629395,,,,,,,30,30
17962,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,567.0,266.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18011,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,572.0,266.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18060,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,580.0,265.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18110,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,594.0,264.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18163,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,621.0,265.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18211,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,652.0,266.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18260,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,658.0,266.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18314,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,671.0,267.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18362,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,672.0,268.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18415,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,673.0,269.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18465,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,677.0,271.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18514,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,680.0,272.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18561,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,693.0,277.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18611,1.0,1.0,14.0,57.0, gjuetari-mbledhës ,700.0,278.0,260.2375183105469,566.3875122070312,280.2375183105469,714.4750213623047,,,,,,,30,30
18661,1.0,1.0,14.0,58.0, treguan ,716.0,278.0,260.2375183105469,714.4750366210938,280.2375183105469,780.5250396728516,,,,,,,30,30
18714,1.0,1.0,14.0,58.0, treguan ,737.0,278.0,260.2375183105469,714.4750366210938,280.2375183105469,780.5250396728516,,,,,,,30,30
18762,1.0,1.0,14.0,58.0, treguan ,758.0,277.0,260.2375183105469,714.4750366210938,280.2375183105469,780.5250396728516,,,,,,,30,30
18811,1.0,1.0,14.0,59.0, se ,791.0,277.0,260.2375183105469,780.5250244140625,280.2375183105469,804.537525177002,,,,,,,30,30
18860,1.0,1.0,14.0,60.0, ai ,821.0,279.0,260.2375183105469,804.5375366210938,280.2375183105469,823.5500373840332,,,,,,,30,30
18910,1.0,1.0,14.0,61.0, tashmë ,830.0,279.0,260.2375183105469,823.5499877929688,280.2375183105469,882.5874900817871,,,,,,,30,30
18962,1.0,1.0,14.0,61.0, tashmë ,846.0,281.0,260.2375183105469,823.5499877929688,280.2375183105469,882.5874900817871,,,,,,,30,30
19011,1.0,1.0,14.0,61.0, tashmë ,847.0,281.0,260.2375183105469,823.5499877929688,280.2375183105469,882.5874900817871,,,,,,,30,30
19061,1.0,1.0,14.0,61.0, tashmë ,847.0,281.0,260.2375183105469,823.5499877929688,280.2375183105469,882.5874900817871,,,,,,,30,30
19114,1.0,1.0,14.0,60.0, ai ,809.0,282.0,260.2375183105469,804.5375366210938,280.2375183105469,823.5500373840332,,,,,,,30,30
19163,1.0,1.0,14.0,-1.0,,710.0,296.0,,,,,,,,,,,30,30
19211,1.0,1.0,14.0,67.0, imunitar ,586.0,301.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
19266,1.0,1.0,14.0,66.0, sistemin ,509.0,305.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
19314,1.0,1.0,14.0,65.0, forconin ,481.0,310.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
19362,1.0,1.0,14.0,65.0, forconin ,458.0,313.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
19411,1.0,1.0,14.0,-1.0,,393.0,325.0,,,,,,,,,,,30,30
19465,1.0,1.0,14.0,-1.0,,339.0,333.0,,,,,,,,,,,30,30
19514,1.0,1.0,14.0,-1.0,,330.0,333.0,,,,,,,,,,,30,30
19562,1.0,1.0,14.0,-1.0,,318.0,333.0,,,,,,,,,,,30,30
19611,1.0,1.0,14.0,-1.0,,312.0,333.0,,,,,,,,,,,30,30
19660,1.0,1.0,14.0,-1.0,,304.0,330.0,,,,,,,,,,,30,30
19714,1.0,1.0,14.0,-1.0,,299.0,327.0,,,,,,,,,,,30,30
19762,1.0,1.0,14.0,-1.0,,294.0,324.0,,,,,,,,,,,30,30
19811,1.0,1.0,14.0,62.0, mbartte ,290.0,321.0,300.2375183105469,251.21250915527344,320.2375183105469,317.23751068115234,,,,,,,30,30
19862,1.0,1.0,14.0,62.0, mbartte ,289.0,321.0,300.2375183105469,251.21250915527344,320.2375183105469,317.23751068115234,,,,,,,30,30
19910,1.0,1.0,14.0,62.0, mbartte ,289.0,321.0,300.2375183105469,251.21250915527344,320.2375183105469,317.23751068115234,,,,,,,30,30
19965,1.0,1.0,14.0,62.0, mbartte ,289.0,321.0,300.2375183105469,251.21250915527344,320.2375183105469,317.23751068115234,,,,,,,30,30
20011,1.0,1.0,14.0,62.0, mbartte ,302.0,319.0,300.2375183105469,251.21250915527344,320.2375183105469,317.23751068115234,,,,,,,30,30
20061,1.0,1.0,14.0,63.0, mutacione ,318.0,314.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20113,1.0,1.0,14.0,63.0, mutacione ,324.0,313.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20162,1.0,1.0,14.0,63.0, mutacione ,332.0,307.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20210,1.0,1.0,14.0,63.0, mutacione ,341.0,302.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20263,1.0,1.0,14.0,-1.0,,350.0,295.0,,,,,,,,,,,30,30
20314,1.0,1.0,14.0,-1.0,,355.0,293.0,,,,,,,,,,,30,30
20362,1.0,1.0,14.0,-1.0,,355.0,293.0,,,,,,,,,,,30,30
20411,1.0,1.0,14.0,63.0, mutacione ,380.0,305.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20462,1.0,1.0,14.0,63.0, mutacione ,397.0,313.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20514,1.0,1.0,14.0,63.0, mutacione ,404.0,315.0,300.2375183105469,317.2375183105469,320.2375183105469,405.2875213623047,,,,,,,30,30
20562,1.0,1.0,14.0,64.0, që ,410.0,317.0,300.2375183105469,405.2875061035156,320.2375183105469,430.3125057220459,,,,,,,30,30
20611,1.0,1.0,14.0,64.0, që ,416.0,317.0,300.2375183105469,405.2875061035156,320.2375183105469,430.3125057220459,,,,,,,30,30
20660,1.0,1.0,14.0,64.0, që ,428.0,318.0,300.2375183105469,405.2875061035156,320.2375183105469,430.3125057220459,,,,,,,30,30
20711,1.0,1.0,14.0,65.0, forconin ,439.0,318.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
20762,1.0,1.0,14.0,65.0, forconin ,448.0,317.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
20810,1.0,1.0,14.0,65.0, forconin ,461.0,317.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
20860,1.0,1.0,14.0,65.0, forconin ,481.0,317.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
20913,1.0,1.0,14.0,65.0, forconin ,493.0,318.0,300.2375183105469,430.3125,320.2375183105469,499.3625030517578,,,,,,,30,30
20962,1.0,1.0,14.0,66.0, sistemin ,520.0,319.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21011,1.0,1.0,14.0,66.0, sistemin ,534.0,320.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21065,1.0,1.0,14.0,66.0, sistemin ,537.0,320.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21114,1.0,1.0,14.0,66.0, sistemin ,540.0,320.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21161,1.0,1.0,14.0,66.0, sistemin ,546.0,320.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21211,1.0,1.0,14.0,66.0, sistemin ,554.0,320.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21261,1.0,1.0,14.0,66.0, sistemin ,558.0,320.0,300.2375183105469,499.3625183105469,320.2375183105469,570.3875198364258,,,,,,,30,30
21314,1.0,1.0,14.0,67.0, imunitar ,572.0,321.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21362,1.0,1.0,14.0,67.0, imunitar ,579.0,321.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21411,1.0,1.0,14.0,67.0, imunitar ,590.0,321.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21465,1.0,1.0,14.0,67.0, imunitar ,596.0,321.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21513,1.0,1.0,14.0,67.0, imunitar ,598.0,321.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21561,1.0,1.0,14.0,67.0, imunitar ,604.0,320.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21611,1.0,1.0,14.0,67.0, imunitar ,608.0,319.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21665,1.0,1.0,14.0,67.0, imunitar ,612.0,317.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21714,1.0,1.0,14.0,67.0, imunitar ,614.0,317.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21762,1.0,1.0,14.0,67.0, imunitar ,615.0,317.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21811,1.0,1.0,14.0,67.0, imunitar ,617.0,313.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21865,1.0,1.0,14.0,67.0, imunitar ,623.0,310.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21914,1.0,1.0,14.0,67.0, imunitar ,625.0,309.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
21962,1.0,1.0,14.0,67.0, imunitar ,627.0,309.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22023,1.0,1.0,14.0,67.0, imunitar ,629.0,309.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22070,1.0,1.0,14.0,67.0, imunitar ,629.0,309.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22117,1.0,1.0,14.0,67.0, imunitar ,629.0,309.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22163,1.0,1.0,14.0,67.0, imunitar ,629.0,309.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22211,1.0,1.0,14.0,67.0, imunitar ,630.0,310.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22264,1.0,1.0,14.0,67.0, imunitar ,630.0,310.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22314,1.0,1.0,14.0,67.0, imunitar ,632.0,311.0,300.2375183105469,570.3875122070312,320.2375183105469,639.4125137329102,,,,,,,30,30
22362,1.0,1.0,14.0,68.0, për ,640.0,311.0,300.2375183105469,639.4125366210938,320.2375183105469,670.437536239624,,,,,,,30,30
22411,1.0,1.0,14.0,68.0, për ,658.0,313.0,300.2375183105469,639.4125366210938,320.2375183105469,670.437536239624,,,,,,,30,30
22461,1.0,1.0,14.0,68.0, për ,660.0,313.0,300.2375183105469,639.4125366210938,320.2375183105469,670.437536239624,,,,,,,30,30
22517,1.0,1.0,14.0,68.0, për ,661.0,314.0,300.2375183105469,639.4125366210938,320.2375183105469,670.437536239624,,,,,,,30,30
22562,1.0,1.0,14.0,68.0, për ,668.0,316.0,300.2375183105469,639.4125366210938,320.2375183105469,670.437536239624,,,,,,,30,30
22610,1.0,1.0,14.0,69.0, të ,676.0,317.0,300.2375183105469,670.4375,320.2375183105469,690.4624996185303,,,,,,,30,30
22665,1.0,1.0,14.0,69.0, të ,688.0,317.0,300.2375183105469,670.4375,320.2375183105469,690.4624996185303,,,,,,,30,30
22714,1.0,1.0,14.0,70.0, përballuar ,705.0,317.0,300.2375183105469,690.4625244140625,320.2375183105469,775.5250244140625,,,,,,,30,30
22764,1.0,1.0,14.0,70.0, përballuar ,711.0,316.0,300.2375183105469,690.4625244140625,320.2375183105469,775.5250244140625,,,,,,,30,30
22812,1.0,1.0,14.0,70.0, përballuar ,715.0,317.0,300.2375183105469,690.4625244140625,320.2375183105469,775.5250244140625,,,,,,,30,30
22865,1.0,1.0,14.0,70.0, përballuar ,720.0,317.0,300.2375183105469,690.4625244140625,320.2375183105469,775.5250244140625,,,,,,,30,30
22913,1.0,1.0,14.0,70.0, përballuar ,746.0,314.0,300.2375183105469,690.4625244140625,320.2375183105469,775.5250244140625,,,,,,,30,30
