responseTime,Experiment,Condition,ItemId,Index,Word,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,response,device,hand,experiment_start_time,experiment_end_time,experiment_duration,submission_id,SubjectID
4350,1.0,1.0,18.0,11.0, tyre ,781.0,77.0,66.171875,771.203125,86.171875,806.21875,,,,,,,25,25
4396,1.0,1.0,18.0,11.0, tyre ,781.0,77.0,66.171875,771.203125,86.171875,806.21875,,,,,,,25,25
4457,1.0,1.0,18.0,11.0, tyre ,781.0,77.0,66.171875,771.203125,86.171875,806.21875,,,,,,,25,25
4488,1.0,1.0,18.0,11.0, tyre ,781.0,77.0,66.171875,771.203125,86.171875,806.21875,,,,,,,25,25
4538,1.0,1.0,18.0,9.0, vizatimet ,747.0,82.0,66.171875,680.15625,86.171875,756.1875,,,,,,,25,25
4586,1.0,1.0,18.0,-1.0,,628.0,91.0,,,,,,,,,,,25,25
4636,1.0,1.0,18.0,-1.0,,491.0,92.0,,,,,,,,,,,25,25
4693,1.0,1.0,18.0,-1.0,,446.0,98.0,,,,,,,,,,,25,25
4737,1.0,1.0,18.0,16.0, shumë ,388.0,110.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
4793,1.0,1.0,18.0,15.0, “Shihni ,331.0,119.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
4836,1.0,1.0,18.0,14.0, njerëz. ,235.0,126.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
4893,1.0,1.0,18.0,13.0, këta ,188.0,122.0,106.171875,173.875,126.171875,212.90625,,,,,,,25,25
4936,1.0,1.0,18.0,-1.0,,170.0,118.0,,,,,,,,,,,25,25
4992,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5034,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5093,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5135,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5192,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5235,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5291,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5335,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5392,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5448,1.0,1.0,18.0,-1.0,,168.0,117.0,,,,,,,,,,,25,25
5491,1.0,1.0,18.0,-1.0,,169.0,117.0,,,,,,,,,,,25,25
5537,1.0,1.0,18.0,13.0, këta ,173.0,117.0,106.171875,173.875,126.171875,212.90625,,,,,,,25,25
5593,1.0,1.0,18.0,13.0, këta ,184.0,118.0,106.171875,173.875,126.171875,212.90625,,,,,,,25,25
5636,1.0,1.0,18.0,13.0, këta ,186.0,119.0,106.171875,173.875,126.171875,212.90625,,,,,,,25,25
5692,1.0,1.0,18.0,13.0, këta ,197.0,119.0,106.171875,173.875,126.171875,212.90625,,,,,,,25,25
5735,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
5791,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
5837,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
5891,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
5935,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
5990,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6039,1.0,1.0,18.0,14.0, njerëz. ,219.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6091,1.0,1.0,18.0,14.0, njerëz. ,222.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6135,1.0,1.0,18.0,14.0, njerëz. ,228.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6187,1.0,1.0,18.0,14.0, njerëz. ,230.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6236,1.0,1.0,18.0,14.0, njerëz. ,233.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6290,1.0,1.0,18.0,14.0, njerëz. ,241.0,122.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6335,1.0,1.0,18.0,14.0, njerëz. ,248.0,119.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6391,1.0,1.0,18.0,14.0, njerëz. ,259.0,118.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6444,1.0,1.0,18.0,14.0, njerëz. ,261.0,118.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6494,1.0,1.0,18.0,14.0, njerëz. ,265.0,116.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6536,1.0,1.0,18.0,14.0, njerëz. ,269.0,116.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6593,1.0,1.0,18.0,14.0, njerëz. ,269.0,116.0,106.171875,212.90625,126.171875,271.9375,,,,,,,25,25
6635,1.0,1.0,18.0,15.0, “Shihni ,275.0,116.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6690,1.0,1.0,18.0,15.0, “Shihni ,283.0,116.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6736,1.0,1.0,18.0,15.0, “Shihni ,288.0,116.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6793,1.0,1.0,18.0,15.0, “Shihni ,308.0,120.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6839,1.0,1.0,18.0,15.0, “Shihni ,322.0,122.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6886,1.0,1.0,18.0,15.0, “Shihni ,322.0,122.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6945,1.0,1.0,18.0,15.0, “Shihni ,322.0,122.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
6993,1.0,1.0,18.0,15.0, “Shihni ,328.0,122.0,106.171875,271.9375,126.171875,332.96875,,,,,,,25,25
7049,1.0,1.0,18.0,16.0, shumë ,351.0,124.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7089,1.0,1.0,18.0,16.0, shumë ,356.0,125.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7137,1.0,1.0,18.0,16.0, shumë ,358.0,125.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7189,1.0,1.0,18.0,16.0, shumë ,364.0,125.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7240,1.0,1.0,18.0,16.0, shumë ,366.0,125.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7289,1.0,1.0,18.0,16.0, shumë ,380.0,125.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7335,1.0,1.0,18.0,16.0, shumë ,389.0,125.0,106.171875,332.96875,126.171875,392.0,,,,,,,25,25
7388,1.0,1.0,18.0,17.0, rindërtime ,402.0,125.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7446,1.0,1.0,18.0,17.0, rindërtime ,414.0,125.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7488,1.0,1.0,18.0,17.0, rindërtime ,428.0,125.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7541,1.0,1.0,18.0,17.0, rindërtime ,453.0,125.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7602,1.0,1.0,18.0,17.0, rindërtime ,453.0,125.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7647,1.0,1.0,18.0,17.0, rindërtime ,453.0,125.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7689,1.0,1.0,18.0,17.0, rindërtime ,455.0,123.0,106.171875,392.0,126.171875,477.03125,,,,,,,25,25
7748,1.0,1.0,18.0,18.0, të ,493.0,120.0,106.171875,477.03125,126.171875,497.046875,,,,,,,25,25
7788,1.0,1.0,18.0,19.0, këtyre ,502.0,120.0,106.171875,497.046875,126.171875,551.078125,,,,,,,25,25
7841,1.0,1.0,18.0,19.0, këtyre ,502.0,120.0,106.171875,497.046875,126.171875,551.078125,,,,,,,25,25
7888,1.0,1.0,18.0,19.0, këtyre ,503.0,120.0,106.171875,497.046875,126.171875,551.078125,,,,,,,25,25
7936,1.0,1.0,18.0,19.0, këtyre ,505.0,120.0,106.171875,497.046875,126.171875,551.078125,,,,,,,25,25
7988,1.0,1.0,18.0,19.0, këtyre ,510.0,120.0,106.171875,497.046875,126.171875,551.078125,,,,,,,25,25
8043,1.0,1.0,18.0,19.0, këtyre ,522.0,120.0,106.171875,497.046875,126.171875,551.078125,,,,,,,25,25
8088,1.0,1.0,18.0,20.0, njerëzve ,555.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8138,1.0,1.0,18.0,20.0, njerëzve ,558.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8196,1.0,1.0,18.0,20.0, njerëzve ,558.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8257,1.0,1.0,18.0,20.0, njerëzve ,558.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8298,1.0,1.0,18.0,20.0, njerëzve ,558.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8346,1.0,1.0,18.0,20.0, njerëzve ,558.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8401,1.0,1.0,18.0,20.0, njerëzve ,558.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8443,1.0,1.0,18.0,20.0, njerëzve ,562.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8487,1.0,1.0,18.0,20.0, njerëzve ,562.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8543,1.0,1.0,18.0,20.0, njerëzve ,565.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8587,1.0,1.0,18.0,20.0, njerëzve ,572.0,124.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8635,1.0,1.0,18.0,20.0, njerëzve ,594.0,121.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8687,1.0,1.0,18.0,20.0, njerëzve ,596.0,121.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8747,1.0,1.0,18.0,20.0, njerëzve ,623.0,120.0,106.171875,551.078125,126.171875,624.125,,,,,,,25,25
8787,1.0,1.0,18.0,22.0, gjuajtur ,686.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
8842,1.0,1.0,18.0,22.0, gjuajtur ,688.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
8898,1.0,1.0,18.0,22.0, gjuajtur ,688.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
8937,1.0,1.0,18.0,22.0, gjuajtur ,688.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
8986,1.0,1.0,18.0,22.0, gjuajtur ,691.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9041,1.0,1.0,18.0,22.0, gjuajtur ,702.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9090,1.0,1.0,18.0,22.0, gjuajtur ,717.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9145,1.0,1.0,18.0,22.0, gjuajtur ,727.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9186,1.0,1.0,18.0,22.0, gjuajtur ,729.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9238,1.0,1.0,18.0,22.0, gjuajtur ,729.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9300,1.0,1.0,18.0,22.0, gjuajtur ,729.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9351,1.0,1.0,18.0,22.0, gjuajtur ,729.0,120.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9386,1.0,1.0,18.0,22.0, gjuajtur ,722.0,123.0,106.171875,668.171875,126.171875,732.21875,,,,,,,25,25
9435,1.0,1.0,18.0,30.0, modernë ,540.0,154.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
9486,1.0,1.0,18.0,29.0, evropianë ,409.0,151.0,146.171875,395.0625,166.171875,479.125,,,,,,,25,25
9543,1.0,1.0,18.0,27.0, duken ,338.0,151.0,146.171875,323.015625,166.171875,377.0625,,,,,,,25,25
9585,1.0,1.0,18.0,26.0, ata ,310.0,154.0,146.171875,292.984375,166.171875,323.015625,,,,,,,25,25
9639,1.0,1.0,18.0,26.0, ata ,304.0,156.0,146.171875,292.984375,166.171875,323.015625,,,,,,,25,25
9685,1.0,1.0,18.0,26.0, ata ,295.0,158.0,146.171875,292.984375,166.171875,323.015625,,,,,,,25,25
9737,1.0,1.0,18.0,25.0, dhe ,285.0,160.0,146.171875,257.9375,166.171875,292.984375,,,,,,,25,25
9785,1.0,1.0,18.0,25.0, dhe ,274.0,163.0,146.171875,257.9375,166.171875,292.984375,,,,,,,25,25
9845,1.0,1.0,18.0,24.0," mbledhur, ",243.0,163.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
9885,1.0,1.0,18.0,24.0," mbledhur, ",237.0,163.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
9940,1.0,1.0,18.0,24.0," mbledhur, ",234.0,164.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
9986,1.0,1.0,18.0,24.0," mbledhur, ",225.0,164.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10040,1.0,1.0,18.0,24.0," mbledhur, ",225.0,164.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10089,1.0,1.0,18.0,24.0," mbledhur, ",222.0,164.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10142,1.0,1.0,18.0,24.0," mbledhur, ",221.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10205,1.0,1.0,18.0,24.0," mbledhur, ",221.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10243,1.0,1.0,18.0,24.0," mbledhur, ",221.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10286,1.0,1.0,18.0,24.0," mbledhur, ",221.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10337,1.0,1.0,18.0,24.0," mbledhur, ",221.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10389,1.0,1.0,18.0,24.0," mbledhur, ",248.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10440,1.0,1.0,18.0,24.0," mbledhur, ",252.0,166.0,146.171875,173.875,166.171875,257.9375,,,,,,,25,25
10488,1.0,1.0,18.0,25.0, dhe ,258.0,166.0,146.171875,257.9375,166.171875,292.984375,,,,,,,25,25
10539,1.0,1.0,18.0,25.0, dhe ,259.0,166.0,146.171875,257.9375,166.171875,292.984375,,,,,,,25,25
10587,1.0,1.0,18.0,25.0, dhe ,291.0,164.0,146.171875,257.9375,166.171875,292.984375,,,,,,,25,25
10635,1.0,1.0,18.0,28.0, si ,381.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10686,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10744,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10786,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10844,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10886,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10943,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
10986,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11043,1.0,1.0,18.0,28.0, si ,386.0,169.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11086,1.0,1.0,18.0,28.0, si ,388.0,168.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11143,1.0,1.0,18.0,28.0, si ,391.0,165.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11187,1.0,1.0,18.0,28.0, si ,391.0,165.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11242,1.0,1.0,18.0,28.0, si ,391.0,165.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11285,1.0,1.0,18.0,28.0, si ,391.0,166.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11342,1.0,1.0,18.0,28.0, si ,391.0,162.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11387,1.0,1.0,18.0,28.0, si ,390.0,161.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11442,1.0,1.0,18.0,28.0, si ,390.0,161.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11487,1.0,1.0,18.0,28.0, si ,390.0,161.0,146.171875,377.0625,166.171875,395.0625,,,,,,,25,25
11542,1.0,1.0,18.0,29.0, evropianë ,454.0,161.0,146.171875,395.0625,166.171875,479.125,,,,,,,25,25
11588,1.0,1.0,18.0,30.0, modernë ,504.0,159.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11641,1.0,1.0,18.0,30.0, modernë ,499.0,156.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11698,1.0,1.0,18.0,30.0, modernë ,498.0,156.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11737,1.0,1.0,18.0,30.0, modernë ,498.0,155.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11785,1.0,1.0,18.0,30.0, modernë ,487.0,154.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11838,1.0,1.0,18.0,30.0, modernë ,487.0,154.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11912,1.0,1.0,18.0,30.0, modernë ,487.0,154.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11946,1.0,1.0,18.0,30.0, modernë ,496.0,154.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
11997,1.0,1.0,18.0,30.0, modernë ,499.0,155.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12036,1.0,1.0,18.0,30.0, modernë ,499.0,156.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12085,1.0,1.0,18.0,30.0, modernë ,503.0,159.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12139,1.0,1.0,18.0,30.0, modernë ,503.0,160.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12185,1.0,1.0,18.0,30.0, modernë ,509.0,162.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12236,1.0,1.0,18.0,30.0, modernë ,516.0,162.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12285,1.0,1.0,18.0,30.0, modernë ,538.0,162.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12338,1.0,1.0,18.0,30.0, modernë ,544.0,162.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12391,1.0,1.0,18.0,30.0, modernë ,548.0,162.0,146.171875,479.125,166.171875,555.171875,,,,,,,25,25
12440,1.0,1.0,18.0,31.0, me ,566.0,162.0,146.171875,555.171875,166.171875,585.1875,,,,,,,25,25
12485,1.0,1.0,18.0,32.0, lëkurë ,586.0,162.0,146.171875,585.1875,166.171875,639.21875,,,,,,,25,25
12539,1.0,1.0,18.0,32.0, lëkurë ,592.0,162.0,146.171875,585.1875,166.171875,639.21875,,,,,,,25,25
12585,1.0,1.0,18.0,32.0, lëkurë ,637.0,159.0,146.171875,585.1875,166.171875,639.21875,,,,,,,25,25
12640,1.0,1.0,18.0,33.0, të ,648.0,159.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12686,1.0,1.0,18.0,33.0, të ,648.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12735,1.0,1.0,18.0,33.0, të ,652.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12802,1.0,1.0,18.0,33.0, të ,652.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12841,1.0,1.0,18.0,33.0, të ,652.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12914,1.0,1.0,18.0,33.0, të ,652.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12941,1.0,1.0,18.0,33.0, të ,652.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
12985,1.0,1.0,18.0,33.0, të ,652.0,158.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
13039,1.0,1.0,18.0,33.0, të ,645.0,156.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
13099,1.0,1.0,18.0,34.0, çelët. ,661.0,156.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13139,1.0,1.0,18.0,33.0, të ,658.0,161.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
13185,1.0,1.0,18.0,34.0, çelët. ,661.0,162.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13235,1.0,1.0,18.0,33.0, të ,657.0,159.0,146.171875,639.21875,166.171875,659.234375,,,,,,,25,25
13299,1.0,1.0,18.0,34.0, çelët. ,659.0,159.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13349,1.0,1.0,18.0,34.0, çelët. ,659.0,159.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13393,1.0,1.0,18.0,34.0, çelët. ,661.0,155.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13439,1.0,1.0,18.0,34.0, çelët. ,662.0,154.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13499,1.0,1.0,18.0,34.0, çelët. ,672.0,151.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13539,1.0,1.0,18.0,34.0, çelët. ,677.0,151.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13594,1.0,1.0,18.0,34.0, çelët. ,680.0,151.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13646,1.0,1.0,18.0,34.0, çelët. ,680.0,151.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13689,1.0,1.0,18.0,34.0, çelët. ,680.0,151.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13738,1.0,1.0,18.0,34.0, çelët. ,684.0,151.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13798,1.0,1.0,18.0,34.0, çelët. ,694.0,153.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13838,1.0,1.0,18.0,34.0, çelët. ,702.0,153.0,146.171875,659.234375,166.171875,707.265625,,,,,,,25,25
13898,1.0,1.0,18.0,35.0, Nuk ,715.0,154.0,146.171875,707.265625,166.171875,744.28125,,,,,,,25,25
13938,1.0,1.0,18.0,35.0, Nuk ,721.0,155.0,146.171875,707.265625,166.171875,744.28125,,,,,,,25,25
13995,1.0,1.0,18.0,36.0, shihni ,764.0,165.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14038,1.0,1.0,18.0,36.0, shihni ,765.0,165.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14093,1.0,1.0,18.0,36.0, shihni ,765.0,165.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14147,1.0,1.0,18.0,36.0, shihni ,765.0,165.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14185,1.0,1.0,18.0,36.0, shihni ,775.0,165.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14237,1.0,1.0,18.0,36.0, shihni ,794.0,163.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14289,1.0,1.0,18.0,36.0, shihni ,795.0,163.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14338,1.0,1.0,18.0,37.0, kurrë ,797.0,162.0,146.171875,796.3125,166.171875,837.328125,,,,,,,25,25
14385,1.0,1.0,18.0,37.0, kurrë ,798.0,162.0,146.171875,796.3125,166.171875,837.328125,,,,,,,25,25
14442,1.0,1.0,18.0,36.0, shihni ,777.0,167.0,146.171875,744.28125,166.171875,796.3125,,,,,,,25,25
14487,1.0,1.0,18.0,-1.0,,669.0,174.0,,,,,,,,,,,25,25
14537,1.0,1.0,18.0,-1.0,,491.0,178.0,,,,,,,,,,,25,25
14596,1.0,1.0,18.0,-1.0,,319.0,178.0,,,,,,,,,,,25,25
14636,1.0,1.0,18.0,-1.0,,314.0,178.0,,,,,,,,,,,25,25
14686,1.0,1.0,18.0,-1.0,,312.0,180.0,,,,,,,,,,,25,25
14736,1.0,1.0,18.0,-1.0,,299.0,182.0,,,,,,,,,,,25,25
14787,1.0,1.0,18.0,39.0, rindërtim ,244.0,198.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
14836,1.0,1.0,18.0,39.0, rindërtim ,231.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
14889,1.0,1.0,18.0,39.0, rindërtim ,230.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
14937,1.0,1.0,18.0,39.0, rindërtim ,223.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
14986,1.0,1.0,18.0,39.0, rindërtim ,217.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15036,1.0,1.0,18.0,39.0, rindërtim ,215.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15097,1.0,1.0,18.0,39.0, rindërtim ,208.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15137,1.0,1.0,18.0,39.0, rindërtim ,208.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15196,1.0,1.0,18.0,39.0, rindërtim ,208.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15236,1.0,1.0,18.0,39.0, rindërtim ,208.0,200.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15291,1.0,1.0,18.0,39.0, rindërtim ,207.0,199.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15337,1.0,1.0,18.0,39.0, rindërtim ,209.0,198.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15389,1.0,1.0,18.0,39.0, rindërtim ,214.0,198.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15436,1.0,1.0,18.0,39.0, rindërtim ,230.0,199.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15490,1.0,1.0,18.0,39.0, rindërtim ,244.0,199.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15539,1.0,1.0,18.0,39.0, rindërtim ,253.0,202.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15595,1.0,1.0,18.0,39.0, rindërtim ,263.0,205.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15635,1.0,1.0,18.0,39.0, rindërtim ,275.0,206.0,186.171875,202.90625,206.171875,277.921875,,,,,,,25,25
15687,1.0,1.0,18.0,40.0, të ,277.0,206.0,186.171875,277.921875,206.171875,297.9375,,,,,,,25,25
